TIMESTAMP,IRT5023A1xx24,TDR5023A10624,TDR5023A11824,TDR5023A13024,TDR5023A14224,DEN5023A1xx24,Ta_2m_Avg,RH_2m_Avg,WndAveSpd_3m,WndAveDir_3m,PresAvg_1pnt5m,Solar_2m_Avg,Rain_1m_Tot,TaMax_2m,TaMin_2m,RHMax_2m,RHMin_2m,cwsi,swsi,eto,etc,kc
2024-08-27 00:00:00,20.610835,25.774995,18.7,19.783335,17.2,1298.37,21.557,71.90383333333332,4.1294,177.59,920.5715983333332,0.0,0.0,21.70733333333333,21.3965,72.09400000000001,71.73566666666667,,0.093156943056943,4.377691840906651,5.253230209087982,1.2
2024-08-27 01:00:00,19.59019,25.75833,18.775,19.833335,17.2,1277.7515,20.296,78.133,1.1407333333333334,281.93833333333333,921.3738833333332,0.0,0.0,20.4515,20.146666666666665,78.36,77.92083333333333,,0.0899101398601397,,,
2024-08-27 02:00:00,17.712049999999998,25.766665,18.741665,19.80833,17.2,1246.317,19.587333333333333,82.40966666666667,0.779,228.2483333333333,921.49655,0.0,0.0,19.732166666666668,19.432333333333336,82.62583333333333,82.20599999999999,,0.0914087912087913,,,
2024-08-27 03:00:00,17.959435,25.7,18.741665,19.8,17.2,1236.8375,19.327166666666667,85.04166666666667,0.7154166666666666,136.5476666666667,921.5028283333334,0.0,0.0,19.476333333333333,19.176,85.24,84.85166666666667,,0.0936563936063934,,,
2024-08-27 04:00:00,18.022675,25.7,18.708335,19.8,17.2,1235.964,19.041,87.05666666666666,0.9042333333333332,118.5107,921.1844866666668,0.0,0.0,19.1865,18.89816666666667,87.27166666666668,86.83500000000001,,0.0946552947052947,,,
2024-08-27 05:00:00,17.284295,25.7,18.691665,19.816665,17.2,1236.8375,18.43433333333333,88.74166666666666,1.5527833333333334,49.99183333333334,920.8839083333334,0.0,0.0,18.58333333333333,18.282833333333333,88.97833333333332,88.51166666666667,,0.0946554445554443,,,
2024-08-27 06:00:00,16.7703,25.716665,18.683335,19.825,17.2,1225.611,17.36466666666667,93.99333333333334,1.1428833333333333,80.52483333333333,921.1794066666666,0.0,0.0,17.523,17.2185,94.17666666666668,93.82333333333332,,0.0941558441558444,,,
2024-08-27 07:00:00,16.612625,25.7,18.758335,19.8,17.208334999999998,1213.823,17.583166666666667,95.00666666666666,0.5859833333333333,97.96083333333333,921.3332283333332,16.63703333333333,0.0,17.714333333333332,17.43566666666667,95.195,94.82333333333332,,0.0929069930069931,,,
2024-08-27 08:00:00,18.216225,25.7,18.7,19.825,17.208334999999998,1225.6735,19.594833333333334,86.24366666666667,1.43575,137.285,921.5950883333334,164.102,0.0,19.744666666666667,19.452,86.54516666666667,85.95866666666667,,0.0939060439560441,,,
2024-08-27 09:00:00,22.21442,25.7,18.75,19.8,17.2,1326.0875,22.290000000000003,72.89366666666666,1.8655,144.32999999999998,921.7898466666668,389.605,0.0,22.44816666666667,22.13283333333333,73.5245,72.35083333333334,,0.0934065934065934,,,
2024-08-27 10:00:00,24.41861,25.675,18.71667,19.816665,17.2,1500.7775,24.070666666666668,65.04583333333333,1.625916666666667,193.75333333333336,922.0909733333334,566.855,0.0,24.228,23.91033333333333,65.7885,64.31133333333334,,0.0946552947052947,,,
2024-08-27 11:00:00,26.37893,25.6,18.7,19.775,17.2,1670.861,25.747666666666664,58.585166666666666,1.880966666666667,208.84,922.4041583333332,654.2216666666667,0.0,25.9235,25.5645,59.36233333333333,57.89266666666666,,0.0986513486513491,,,
2024-08-27 12:00:00,26.535895,25.591665,18.775,19.825000000000003,17.2,1708.6774999999998,26.579,54.79083333333333,1.4374166666666668,233.72311666666667,922.3288183333332,645.2083333333334,0.0,26.747666666666664,26.4115,55.621,54.073166666666665,,0.0951548951048954,,,
2024-08-27 13:00:00,28.32785,25.491665,18.75,19.808335,17.2,1796.0124999999998,27.811666666666667,51.29516666666667,1.1969999999999998,184.86373333333333,921.815065,784.865,0.0,27.972666666666665,27.630166666666664,52.13066666666667,50.57966666666667,,0.0994005994005994,,,
2024-08-27 14:00:00,29.124205,25.40833,18.733335,19.8,17.183335,1775.93,28.68616666666667,49.524166666666666,1.1244666666666667,203.77606666666668,921.2351416666668,769.73,0.0,28.867,28.505,50.305166666666665,48.824,,0.1031468531468531,,,
2024-08-27 15:00:00,29.9962,25.383335,18.791665,19.775,17.183335,1751.62,30.084666666666667,44.28816666666667,1.2322,198.3625,920.5946483333332,762.9783333333332,0.0,30.2445,29.918666666666663,45.0515,43.5675,,0.1028970529470531,,,
2024-08-27 16:00:00,30.511965,25.28333,18.691665,19.8,17.15,1681.2995,30.6035,42.9525,1.08075,105.31776666666666,920.1494616666666,645.3383333333334,0.0,30.789166666666667,30.4275,43.777,42.22366666666667,,0.109141008991009,,,
2024-08-27 17:00:00,30.24887,25.2,18.675,19.766665,17.125,1574.0695,29.64,48.9005,1.5726,65.96266666666666,919.7981766666668,418.2633333333333,0.0,29.81033333333333,29.474666666666668,49.618833333333335,48.18716666666667,,0.113886163836164,,,
2024-08-27 18:00:00,28.207615,25.18333,18.65,19.8,17.166665000000002,1458.042,28.06833333333333,57.58683333333333,1.6051333333333335,62.829166666666666,919.2620066666666,219.78333333333333,0.0,28.223166666666668,27.9105,58.11583333333333,57.04383333333333,,0.1128872627372627,,,
2024-08-27 19:00:00,26.6732,25.2,18.70833,19.825000000000003,17.158335,1362.0405,28.206666666666667,50.4395,2.4144,165.59283333333332,918.976185,103.48843333333336,0.0,28.37133333333333,28.04583333333333,50.7595,50.13066666666667,,0.1101399100899097,,,
2024-08-27 20:00:00,23.43635,25.183335,18.775,19.8,17.15,1283.2885,25.3355,61.95283333333334,2.1011333333333333,169.98,919.1706716666666,0.7172333333333333,0.0,25.48933333333333,25.17983333333333,62.163,61.7635,,0.1096403096903097,,,
2024-08-27 21:00:00,21.035205,25.166665,18.683335,19.808335,17.133335000000002,1214.7105,23.77733333333333,68.11,2.281566666666667,156.69166666666666,919.5342433333334,0.0,0.0,23.924666666666667,23.6275,68.291,67.94,,0.1131367632367631,,,
2024-08-27 22:00:00,20.67573,25.2,18.725,19.75833,17.15833,1194.281,22.40483333333333,74.7165,1.9014166666666663,176.44166666666666,919.6715766666669,0.0,0.0,22.565,22.235333333333337,74.96016666666667,74.47316666666667,,0.1116385614385613,,,
2024-08-27 23:00:00,19.88489,25.175,18.65,19.816665,17.2,1190.2305,21.710500000000003,80.141,2.525233333333333,186.5583333333333,919.4391233333332,0.0,0.0,21.861,21.55483333333333,80.35233333333333,79.941,,0.1116384115884114,,,
2024-08-28 00:00:00,20.51882,25.2,18.75,19.808335,17.191665,1189.3745,22.346666666666668,79.49050000000001,1.4125666666666667,157.13333333333333,919.1589366666668,0.0,0.0,22.48733333333333,22.197166666666664,79.7,79.27983333333333,,0.1083916083916084,5.615674591394844,6.738809509673812,1.2
2024-08-28 01:00:00,19.124515,25.158335,18.675,19.825,17.191665,1183.3874999999998,20.97683333333333,85.45166666666667,0.4580833333333333,160.81383333333332,918.912115,0.0,0.0,21.136000000000003,20.823500000000003,85.76333333333334,85.16166666666666,,0.1113886113886114,,,
2024-08-28 02:00:00,17.526075,25.183335,18.71667,19.8,17.18333,1173.0965,18.757,93.85333333333332,0.37955,51.63838333333333,918.5896483333332,0.0,0.0,18.9045,18.614,94.12,93.58166666666666,,0.1103895604395604,,,
2024-08-28 03:00:00,17.26245,25.2,18.8,19.808335,17.158335,1166.8595,18.432333333333336,94.11666666666666,0.8570666666666666,89.13183333333333,918.1297116666668,0.0,0.0,18.59633333333333,18.272,94.40333333333334,93.83166666666666,,0.1078920079920078,,,
2024-08-28 04:00:00,16.493685,25.15,18.76667,19.825000000000003,17.2,1158.9385,19.62283333333333,90.05833333333334,1.4220499999999998,134.682,917.9143916666668,0.0,0.0,19.765,19.47083333333333,90.27666666666669,89.84333333333333,,0.1086412587412584,,,
2024-08-28 05:00:00,17.20569,25.125,18.775,19.791665,17.166665000000002,1163.367,17.892333333333333,95.66,0.5717333333333333,59.015,917.77733,0.0,0.0,18.043333333333333,17.745333333333335,95.89333333333336,95.435,,0.1111389610389613,,,
2024-08-28 06:00:00,16.81306,25.125,18.775,19.78333,17.18333,1164.427,17.47283333333333,96.05333333333331,0.5607000000000001,39.61383333333333,917.8267816666666,0.0,0.0,17.621166666666667,17.313166666666667,96.25166666666668,95.86166666666666,,0.1108893106893106,,,
2024-08-28 07:00:00,16.66499,25.141665,18.716665,19.808335,17.191665,1166.548,17.864666666666665,95.76166666666668,0.63135,94.277,918.00534,16.459016666666667,0.0,18.005499999999998,17.7195,95.99166666666666,95.52333333333333,,0.111138961038961,,,
2024-08-28 08:00:00,18.54607,25.133335,18.716665,19.808335,17.191665,1178.959,20.785166666666665,84.74683333333334,1.92675,123.636,917.9557083333332,191.2733333333333,0.0,20.94233333333333,20.626166666666663,85.16033333333333,84.34933333333333,,0.1113886113886114,,,
2024-08-28 09:00:00,22.37375,25.11667,18.708335,19.841665,17.183335,1269.082,24.113666666666667,68.51783333333333,4.209866666666667,163.03333333333333,917.572885,375.9333333333333,0.0,24.257,23.957,68.94633333333333,68.086,,0.1113884615384618,,,
2024-08-28 10:00:00,25.69173,25.075000000000003,18.700000000000003,19.825,17.166665000000002,1450.5745,26.42683333333333,57.5585,4.33795,171.46166666666667,917.4648833333332,556.1266666666667,0.0,26.58533333333333,26.270666666666667,58.082166666666666,57.09066666666667,,0.1138861638361634,,,
2024-08-28 11:00:00,28.01387,25.0,18.675,19.8,17.2,1630.989,28.84933333333333,50.10633333333333,3.8392166666666654,166.7483333333333,917.1140583333332,696.5416666666666,0.0,29.031333333333336,28.668,50.6585,49.58883333333333,,0.1166333666333671,,,
2024-08-28 12:00:00,29.567605,24.90833,18.733335,19.791665,17.15,1720.1715,30.917666666666666,45.79516666666667,4.619916666666667,169.89166666666668,916.4079083333332,789.6383333333334,0.0,31.096666666666668,30.749166666666667,46.38666666666666,45.24016666666667,0.3890572729843513,0.1193807192807193,,,
2024-08-28 13:00:00,30.73615,24.833335,18.7,19.791665,17.133335,1682.999,32.27466666666667,43.371833333333335,4.778899999999999,169.01000000000002,915.8498166666668,826.2833333333333,0.0,32.457166666666666,32.085,43.94283333333333,42.82366666666667,0.5571049701732426,0.1231268231768234,,,
2024-08-28 14:00:00,31.761285,24.78333,18.691665,19.741665,17.108335,1632.7075,33.077666666666666,41.1245,4.84685,168.645,915.3636016666666,805.3066666666667,0.0,33.267,32.8825,41.736666666666665,40.54383333333333,0.3762753945198612,0.127123026973027,,,
2024-08-28 15:00:00,32.233875,24.7,18.7,19.783335,17.108335,1629.3964999999998,33.602833333333336,38.80866666666667,5.425466666666667,175.48166666666663,914.6018116666668,737.3283333333333,0.0,33.79833333333333,33.413333333333334,39.39183333333333,38.21416666666666,0.787729756524208,0.1281217782217784,,,
2024-08-28 16:00:00,32.37324,24.625,18.675,19.8,17.1,1611.4805,33.574333333333335,40.805166666666665,5.2471000000000005,161.78166666666667,913.9203816666668,615.2366666666666,0.0,33.751333333333335,33.38733333333333,41.17266666666667,40.43233333333333,0.8667452531917479,0.1308691308691307,,,
2024-08-28 17:00:00,32.22189,24.525,18.7,19.733335,17.08333,1574.357,33.696,38.1675,5.204283333333334,161.44666666666666,913.4203366666666,457.4766666666666,0.0,33.86,33.526,38.538,37.832166666666666,,0.1356144355644357,,,
2024-08-28 18:00:00,31.542705,24.516665,18.716665,19.75,17.03333,1513.8205,33.79983333333333,32.686166666666665,5.039016666666667,164.63666666666668,913.0171566666668,278.2583333333333,0.0,33.956,33.6355,32.96066666666667,32.41716666666667,,0.136363836163836,,,
2024-08-28 19:00:00,29.803665,24.45,18.716665,19.783335,17.075,1430.8315,31.61233333333333,38.323166666666665,4.2320166666666665,160.07999999999998,912.9834533333334,81.33448333333334,0.0,31.7735,31.462,38.50866666666666,38.162666666666674,,0.1361138861138864,,,
2024-08-28 20:00:00,26.975405,24.450000000000003,18.708335,19.783335,17.075,1323.304,29.156166666666664,43.8965,4.056583333333333,159.46666666666667,913.2982833333332,0.4479,0.0,29.298166666666667,29.008666666666667,44.05116666666667,43.7685,,0.1363635364635364,,,
2024-08-28 21:00:00,26.00538,24.424995000000003,18.65,19.775,17.1,1259.658,27.7775,48.279,5.679266666666667,166.65166666666667,913.705785,0.0,0.0,27.916666666666668,27.64,48.44116666666667,48.15566666666667,,0.138361788211788,,,
2024-08-28 22:00:00,25.13817,24.416665,18.63333,19.8,17.1,1239.6335,26.809166666666663,49.839666666666666,5.947683333333333,169.265,914.0127283333334,0.0,0.0,26.94683333333333,26.663166666666665,50.0065,49.70433333333334,,0.1383617882117883,,,
